timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-09-02T10:14:18.533312+00:00,Others,Others.epublibre,UP,200,580,,
2026-09-02T10:15:18.967497+00:00,Others,Others.epublibre,UP,200,609,,
2026-09-02T10:16:18.960734+00:00,Others,Others.epublibre,UP,200,548,,
2026-09-02T10:17:19.886654+00:00,Others,Others.epublibre,UP,200,563,,
2026-09-02T10:18:20.994564+00:00,Others,Others.epublibre,UP,200,589,,
2026-09-02T10:19:21.372627+00:00,Others,Others.epublibre,UP,200,582,,
2026-09-02T10:20:22.291760+00:00,Others,Others.epublibre,UP,200,588,,
2026-09-02T10:21:23.654246+00:00,Others,Others.epublibre,UP,200,576,,
2026-09-02T10:22:23.872102+00:00,Others,Others.epublibre,UP,200,575,,
2026-09-02T10:23:24.352898+00:00,Others,Others.epublibre,UP,200,576,,
2026-09-02T10:24:26.554603+00:00,Others,Others.epublibre,UP,200,2822,,
2026-09-02T10:25:25.085110+00:00,Others,Others.epublibre,UP,200,569,,
2026-09-02T10:26:26.448793+00:00,Others,Others.epublibre,UP,200,581,,
2026-09-02T10:27:26.940511+00:00,Others,Others.epublibre,UP,200,580,,
2026-09-02T10:28:26.982443+00:00,Others,Others.epublibre,UP,200,593,,
2026-09-02T10:29:28.007423+00:00,Others,Others.epublibre,UP,200,600,,
2026-09-02T10:30:27.913044+00:00,Others,Others.epublibre,UP,200,201,,
2026-09-02T10:31:28.505270+00:00,Others,Others.epublibre,UP,200,564,,
2026-09-02T10:32:28.484196+00:00,Others,Others.epublibre,UP,200,590,,
2026-09-02T10:33:29.538505+00:00,Others,Others.epublibre,UP,200,582,,
2026-09-02T10:34:29.374684+00:00,Others,Others.epublibre,UP,200,135,,
2026-09-02T10:35:30.234235+00:00,Others,Others.epublibre,UP,200,144,,
2026-09-02T10:36:31.205075+00:00,Others,Others.epublibre,UP,200,600,,
2026-09-02T10:37:31.225714+00:00,Others,Others.epublibre,UP,200,560,,
2026-09-02T10:38:32.028850+00:00,Others,Others.epublibre,UP,200,661,,
2026-09-02T10:39:32.192439+00:00,Others,Others.epublibre,UP,200,567,,
2026-09-02T10:40:32.219166+00:00,Others,Others.epublibre,UP,200,579,,
2026-09-02T10:41:32.405758+00:00,Others,Others.epublibre,UP,200,561,,
2026-09-02T10:42:32.785520+00:00,Others,Others.epublibre,UP,200,583,,
2026-09-02T10:43:33.390794+00:00,Others,Others.epublibre,UP,200,671,,
2026-09-02T10:44:33.338982+00:00,Others,Others.epublibre,UP,200,580,,
2026-09-02T10:45:33.965218+00:00,Others,Others.epublibre,UP,200,657,,
2026-09-02T10:46:33.507486+00:00,Others,Others.epublibre,UP,200,141,,
2026-09-02T10:47:34.243140+00:00,Others,Others.epublibre,UP,200,557,,
2026-09-02T10:48:34.862067+00:00,Others,Others.epublibre,UP,200,677,,
2026-09-02T10:49:34.620355+00:00,Others,Others.epublibre,UP,200,580,,
2026-09-02T10:50:35.102396+00:00,Others,Others.epublibre,UP,200,608,,
2026-09-02T10:51:35.560019+00:00,Others,Others.epublibre,UP,200,634,,
2026-09-02T10:52:35.861983+00:00,Others,Others.epublibre,UP,200,557,,
2026-09-02T10:53:36.477670+00:00,Others,Others.epublibre,UP,200,572,,
2026-09-02T10:54:36.765820+00:00,Others,Others.epublibre,UP,200,589,,
2026-09-02T10:55:37.501680+00:00,Others,Others.epublibre,UP,200,582,,
2026-09-02T10:56:38.374865+00:00,Others,Others.epublibre,UP,200,655,,
2026-09-02T10:57:38.805546+00:00,Others,Others.epublibre,UP,200,653,,
2026-09-02T10:58:39.456186+00:00,Others,Others.epublibre,UP,200,555,,
2026-09-02T10:59:53.949519+00:00,Others,Others.epublibre,DEGRADED,200,14401,latency_high,
2026-09-02T11:00:41.129875+00:00,Others,Others.epublibre,UP,200,1359,,
2026-09-02T11:01:40.370944+00:00,Others,Others.epublibre,UP,200,588,,
2026-09-02T11:02:41.220595+00:00,Others,Others.epublibre,UP,200,591,,
2026-09-02T11:03:41.816082+00:00,Others,Others.epublibre,UP,200,675,,
2026-09-02T11:04:41.022919+00:00,Others,Others.epublibre,UP,200,144,,
2026-09-02T11:05:41.670083+00:00,Others,Others.epublibre,UP,200,147,,
2026-09-02T11:06:42.474229+00:00,Others,Others.epublibre,UP,200,609,,
2026-09-02T11:07:42.516031+00:00,Others,Others.epublibre,UP,200,570,,
2026-09-02T11:08:42.495443+00:00,Others,Others.epublibre,UP,200,570,,
2026-09-02T11:09:43.472509+00:00,Others,Others.epublibre,UP,200,962,,
2026-09-02T11:10:43.625498+00:00,Others,Others.epublibre,UP,200,569,,
2026-09-02T11:11:43.663780+00:00,Others,Others.epublibre,UP,200,581,,
2026-09-02T11:12:43.776451+00:00,Others,Others.epublibre,UP,200,566,,
2026-09-02T11:13:44.237900+00:00,Others,Others.epublibre,UP,200,721,,
2026-09-02T11:14:44.261900+00:00,Others,Others.epublibre,UP,200,591,,
2026-09-02T11:15:44.334216+00:00,Others,Others.epublibre,UP,200,601,,
2026-09-02T11:16:44.140528+00:00,Others,Others.epublibre,UP,200,139,,
2026-09-02T11:17:45.283338+00:00,Others,Others.epublibre,UP,200,686,,
2026-09-02T11:18:45.251941+00:00,Others,Others.epublibre,UP,200,564,,
2026-09-02T11:19:46.192407+00:00,Others,Others.epublibre,UP,200,551,,
2026-09-02T11:20:47.095964+00:00,Others,Others.epublibre,UP,200,587,,
2026-09-02T11:21:47.920969+00:00,Others,Others.epublibre,UP,200,584,,
2026-09-02T11:22:48.303646+00:00,Others,Others.epublibre,UP,200,641,,
2026-09-02T11:23:48.581727+00:00,Others,Others.epublibre,UP,200,578,,
2026-09-02T11:24:49.598964+00:00,Others,Others.epublibre,UP,200,608,,
2026-09-02T11:25:49.555198+00:00,Others,Others.epublibre,UP,200,597,,
2026-09-02T11:26:50.357621+00:00,Others,Others.epublibre,UP,200,702,,
2026-09-02T11:27:50.225471+00:00,Others,Others.epublibre,UP,200,624,,
2026-09-02T11:28:50.638148+00:00,Others,Others.epublibre,UP,200,646,,
2026-09-02T11:29:50.325863+00:00,Others,Others.epublibre,UP,200,141,,
2026-09-02T11:30:50.570626+00:00,Others,Others.epublibre,UP,200,135,,
2026-09-02T11:31:51.596777+00:00,Others,Others.epublibre,UP,200,632,,
2026-09-02T11:32:51.699808+00:00,Others,Others.epublibre,UP,200,596,,
2026-09-02T11:33:53.102015+00:00,Others,Others.epublibre,UP,200,1133,,
2026-09-02T11:34:53.322849+00:00,Others,Others.epublibre,UP,200,557,,
2026-09-02T11:35:53.342349+00:00,Others,Others.epublibre,UP,200,584,,
2026-09-02T11:36:54.121651+00:00,Others,Others.epublibre,UP,200,767,,
2026-09-02T11:37:54.273511+00:00,Others,Others.epublibre,UP,200,550,,
2026-09-02T11:38:55.375273+00:00,Others,Others.epublibre,UP,200,587,,
2026-09-02T11:39:55.639912+00:00,Others,Others.epublibre,UP,200,568,,
2026-09-02T11:40:55.755444+00:00,Others,Others.epublibre,UP,200,141,,
2026-09-02T11:41:56.901423+00:00,Others,Others.epublibre,UP,200,590,,
2026-09-02T11:42:57.542712+00:00,Others,Others.epublibre,UP,200,589,,
2026-09-02T11:43:57.992696+00:00,Others,Others.epublibre,UP,200,687,,
2026-09-02T11:44:58.168303+00:00,Others,Others.epublibre,UP,200,611,,
2026-09-02T11:45:58.354913+00:00,Others,Others.epublibre,UP,200,607,,
2026-09-02T11:46:59.064833+00:00,Others,Others.epublibre,UP,200,641,,
2026-09-02T11:47:59.309309+00:00,Others,Others.epublibre,UP,200,572,,
2026-09-02T11:48:59.534513+00:00,Others,Others.epublibre,UP,200,148,,
2026-09-02T11:50:00.102010+00:00,Others,Others.epublibre,UP,200,590,,
2026-09-02T11:51:01.277762+00:00,Others,Others.epublibre,UP,200,659,,
2026-09-02T11:52:02.460834+00:00,Others,Others.epublibre,UP,200,850,,
2026-09-02T11:53:02.917971+00:00,Others,Others.epublibre,UP,200,585,,
2026-09-02T11:54:02.858549+00:00,Others,Others.epublibre,UP,200,588,,
2026-09-02T11:55:04.891520+00:00,Others,Others.epublibre,UP,200,759,,
2026-09-02T11:56:04.214564+00:00,Others,Others.epublibre,UP,200,579,,
2026-09-02T11:57:04.514743+00:00,Others,Others.epublibre,UP,200,567,,
2026-09-02T11:58:04.857082+00:00,Others,Others.epublibre,UP,200,561,,
2026-09-02T11:59:06.214766+00:00,Others,Others.epublibre,UP,200,565,,
2026-09-02T12:00:07.022309+00:00,Others,Others.epublibre,UP,200,1012,,
2026-09-02T12:01:06.188933+00:00,Others,Others.epublibre,UP,200,713,,
2026-09-02T12:02:06.998939+00:00,Others,Others.epublibre,UP,200,779,,
2026-09-02T12:03:07.144818+00:00,Others,Others.epublibre,UP,200,603,,
2026-09-02T12:04:07.546718+00:00,Others,Others.epublibre,UP,200,617,,
2026-09-02T12:05:09.241298+00:00,Others,Others.epublibre,UP,200,642,,
2026-09-02T12:06:09.597216+00:00,Others,Others.epublibre,UP,200,641,,
2026-09-02T12:07:10.256224+00:00,Others,Others.epublibre,UP,200,640,,
2026-09-02T12:08:10.101775+00:00,Others,Others.epublibre,UP,200,699,,
2026-09-02T12:09:10.077480+00:00,Others,Others.epublibre,UP,200,633,,
2026-09-02T12:10:10.280124+00:00,Others,Others.epublibre,UP,200,618,,
2026-09-02T12:11:11.104586+00:00,Others,Others.epublibre,UP,200,734,,
2026-09-02T12:12:11.477368+00:00,Others,Others.epublibre,UP,200,659,,
2026-09-02T12:13:11.751037+00:00,Others,Others.epublibre,UP,200,654,,
2026-09-02T12:14:12.023539+00:00,Others,Others.epublibre,UP,200,628,,
2026-09-02T12:15:12.548559+00:00,Others,Others.epublibre,UP,200,731,,
2026-09-02T12:16:13.343252+00:00,Others,Others.epublibre,UP,200,638,,
2026-09-02T12:17:13.282026+00:00,Others,Others.epublibre,UP,200,596,,
2026-09-02T12:18:13.042565+00:00,Others,Others.epublibre,UP,200,146,,
2026-09-02T12:19:13.466128+00:00,Others,Others.epublibre,UP,200,582,,
2026-09-02T12:20:13.879740+00:00,Others,Others.epublibre,UP,200,635,,
2026-09-02T12:21:13.785684+00:00,Others,Others.epublibre,UP,200,598,,
2026-09-02T12:22:14.202588+00:00,Others,Others.epublibre,UP,200,589,,
2026-09-02T12:23:14.405583+00:00,Others,Others.epublibre,UP,200,632,,
2026-09-02T12:24:14.245301+00:00,Others,Others.epublibre,UP,200,559,,
2026-09-02T12:25:15.626183+00:00,Others,Others.epublibre,UP,200,745,,
2026-09-02T12:26:15.198960+00:00,Others,Others.epublibre,UP,200,143,,
2026-09-02T12:27:16.307572+00:00,Others,Others.epublibre,UP,200,608,,
2026-09-02T12:28:15.753159+00:00,Others,Others.epublibre,UP,200,714,,
2026-09-02T12:29:15.640880+00:00,Others,Others.epublibre,UP,200,622,,
2026-09-02T12:30:16.478355+00:00,Others,Others.epublibre,UP,200,777,,
2026-09-02T12:31:16.774334+00:00,Others,Others.epublibre,UP,200,704,,
2026-09-02T12:32:17.152176+00:00,Others,Others.epublibre,UP,200,586,,
2026-09-02T12:33:18.079510+00:00,Others,Others.epublibre,UP,200,596,,
2026-09-02T12:34:18.802892+00:00,Others,Others.epublibre,UP,200,654,,
2026-09-02T12:35:18.950432+00:00,Others,Others.epublibre,UP,200,549,,
2026-09-02T12:36:19.149842+00:00,Others,Others.epublibre,UP,200,583,,
2026-09-02T12:37:19.149150+00:00,Others,Others.epublibre,UP,200,571,,
2026-09-02T12:38:20.290640+00:00,Others,Others.epublibre,UP,200,644,,
2026-09-02T12:39:21.463669+00:00,Others,Others.epublibre,UP,200,1639,,
2026-09-02T12:40:23.208869+00:00,Others,Others.epublibre,DEGRADED,200,3280,latency_high,
2026-09-02T12:41:20.595857+00:00,Others,Others.epublibre,UP,200,702,,
2026-09-02T12:42:20.654965+00:00,Others,Others.epublibre,UP,200,722,,
2026-09-02T12:43:20.310887+00:00,Others,Others.epublibre,UP,200,138,,
2026-09-02T12:44:21.357076+00:00,Others,Others.epublibre,UP,200,170,,
2026-09-02T12:45:21.629875+00:00,Others,Others.epublibre,UP,200,605,,
2026-09-02T12:46:22.348591+00:00,Others,Others.epublibre,UP,200,583,,
2026-09-02T12:47:23.225497+00:00,Others,Others.epublibre,UP,200,584,,
2026-09-02T12:48:23.855714+00:00,Others,Others.epublibre,UP,200,571,,
2026-09-02T12:49:23.421218+00:00,Others,Others.epublibre,UP,200,570,,
2026-09-02T12:50:24.265673+00:00,Others,Others.epublibre,UP,200,683,,
2026-09-02T12:51:24.643446+00:00,Others,Others.epublibre,UP,200,740,,
2026-09-02T12:52:24.423660+00:00,Others,Others.epublibre,UP,200,599,,
2026-09-02T12:53:24.725993+00:00,Others,Others.epublibre,UP,200,584,,
2026-09-02T12:54:24.602841+00:00,Others,Others.epublibre,UP,200,565,,
2026-09-02T12:55:25.378552+00:00,Others,Others.epublibre,UP,200,639,,
2026-09-02T12:56:25.363636+00:00,Others,Others.epublibre,UP,200,160,,
2026-09-02T12:57:26.419424+00:00,Others,Others.epublibre,UP,200,658,,
2026-09-02T12:58:25.783803+00:00,Others,Others.epublibre,UP,200,596,,
2026-09-02T12:59:25.971569+00:00,Others,Others.epublibre,UP,200,619,,
2026-09-02T13:00:26.562020+00:00,Others,Others.epublibre,UP,200,175,,
2026-09-02T13:01:27.580095+00:00,Others,Others.epublibre,UP,200,593,,
2026-09-02T13:02:27.207568+00:00,Others,Others.epublibre,UP,200,154,,
2026-09-02T13:03:28.385375+00:00,Others,Others.epublibre,UP,200,667,,
2026-09-02T13:04:28.641000+00:00,Others,Others.epublibre,UP,200,573,,
2026-09-02T13:05:29.082379+00:00,Others,Others.epublibre,UP,200,603,,
2026-09-02T13:06:39.864988+00:00,Others,Others.epublibre,DEGRADED,200,11469,latency_high,
2026-09-02T13:07:29.289665+00:00,Others,Others.epublibre,UP,200,576,,
2026-09-02T13:08:29.573569+00:00,Others,Others.epublibre,UP,200,594,,
2026-09-02T13:09:30.089470+00:00,Others,Others.epublibre,UP,200,659,,
2026-09-02T13:10:31.053860+00:00,Others,Others.epublibre,UP,200,709,,
2026-09-02T13:11:30.667363+00:00,Others,Others.epublibre,UP,200,144,,
2026-09-02T13:12:31.687506+00:00,Others,Others.epublibre,UP,200,603,,
2026-09-02T13:13:31.708223+00:00,Others,Others.epublibre,UP,200,600,,
2026-09-02T13:14:32.390509+00:00,Others,Others.epublibre,UP,200,557,,
2026-09-02T13:15:32.628368+00:00,Others,Others.epublibre,UP,200,580,,
2026-09-02T13:16:32.644381+00:00,Others,Others.epublibre,UP,200,602,,
2026-09-02T13:17:33.436227+00:00,Others,Others.epublibre,UP,200,755,,
2026-09-02T13:18:33.608704+00:00,Others,Others.epublibre,UP,200,671,,
2026-09-02T13:19:33.734407+00:00,Others,Others.epublibre,UP,200,615,,
2026-09-02T13:20:34.000252+00:00,Others,Others.epublibre,UP,200,564,,
2026-09-02T13:21:33.652767+00:00,Others,Others.epublibre,UP,200,139,,
2026-09-02T13:22:34.645811+00:00,Others,Others.epublibre,UP,200,667,,
2026-09-02T13:23:34.777502+00:00,Others,Others.epublibre,UP,200,551,,
2026-09-02T13:24:34.880770+00:00,Others,Others.epublibre,UP,200,614,,
2026-09-02T13:25:34.826420+00:00,Others,Others.epublibre,UP,200,144,,
2026-09-02T13:26:35.432222+00:00,Others,Others.epublibre,UP,200,601,,
2026-09-02T13:27:35.804841+00:00,Others,Others.epublibre,UP,200,590,,
2026-09-02T13:28:35.711467+00:00,Others,Others.epublibre,UP,200,551,,
2026-09-02T13:29:35.427315+00:00,Others,Others.epublibre,UP,200,607,,
2026-09-02T13:30:36.517202+00:00,Others,Others.epublibre,UP,200,736,,
2026-09-02T13:31:37.190849+00:00,Others,Others.epublibre,UP,200,631,,
2026-09-02T13:32:37.223604+00:00,Others,Others.epublibre,UP,200,649,,
2026-09-02T13:33:36.849430+00:00,Others,Others.epublibre,UP,200,135,,
2026-09-02T13:34:37.130648+00:00,Others,Others.epublibre,UP,200,589,,
2026-09-02T13:35:38.009624+00:00,Others,Others.epublibre,UP,200,654,,
2026-09-02T13:36:38.042067+00:00,Others,Others.epublibre,UP,200,607,,
2026-09-02T13:37:38.185101+00:00,Others,Others.epublibre,UP,200,585,,
2026-09-02T13:38:38.076915+00:00,Others,Others.epublibre,UP,200,554,,
2026-09-02T13:39:38.107820+00:00,Others,Others.epublibre,UP,200,592,,
2026-09-02T13:40:39.114694+00:00,Others,Others.epublibre,UP,200,674,,
2026-09-02T13:41:39.650849+00:00,Others,Others.epublibre,UP,200,618,,
2026-09-02T13:42:39.427574+00:00,Others,Others.epublibre,UP,200,609,,
2026-09-02T13:43:39.869961+00:00,Others,Others.epublibre,UP,200,562,,
2026-09-02T13:44:39.608258+00:00,Others,Others.epublibre,UP,200,567,,
2026-09-02T13:45:40.623902+00:00,Others,Others.epublibre,UP,200,586,,
2026-09-02T13:46:41.074358+00:00,Others,Others.epublibre,UP,200,587,,
2026-09-02T13:47:42.139096+00:00,Others,Others.epublibre,UP,200,608,,
2026-09-02T13:48:42.895068+00:00,Others,Others.epublibre,UP,200,662,,
2026-09-02T13:49:42.957985+00:00,Others,Others.epublibre,UP,200,584,,
2026-09-02T13:50:42.871998+00:00,Others,Others.epublibre,UP,200,627,,
2026-09-02T13:51:44.101180+00:00,Others,Others.epublibre,UP,200,644,,
2026-09-02T13:52:44.295777+00:00,Others,Others.epublibre,UP,200,615,,
2026-09-02T13:53:44.240017+00:00,Others,Others.epublibre,UP,200,615,,
2026-09-02T13:54:44.950049+00:00,Others,Others.epublibre,UP,200,715,,
2026-09-02T13:55:45.266901+00:00,Others,Others.epublibre,UP,200,552,,
2026-09-02T13:56:44.803891+00:00,Others,Others.epublibre,UP,200,133,,
2026-09-02T13:57:45.605668+00:00,Others,Others.epublibre,UP,200,585,,
2026-09-02T13:58:47.021865+00:00,Others,Others.epublibre,UP,200,608,,
2026-09-02T13:59:47.369754+00:00,Others,Others.epublibre,UP,200,712,,
2026-09-02T14:00:48.094506+00:00,Others,Others.epublibre,UP,200,605,,
2026-09-02T14:01:48.385310+00:00,Others,Others.epublibre,UP,200,635,,
2026-09-02T14:02:48.640925+00:00,Others,Others.epublibre,UP,200,688,,
2026-09-02T14:03:49.146524+00:00,Others,Others.epublibre,UP,200,697,,
2026-09-02T14:04:49.789377+00:00,Others,Others.epublibre,UP,200,620,,
2026-09-02T14:05:49.789966+00:00,Others,Others.epublibre,UP,200,592,,
2026-09-02T14:06:50.085979+00:00,Others,Others.epublibre,UP,200,615,,
2026-09-02T14:07:55.705959+00:00,Others,Others.epublibre,DEGRADED,200,5487,latency_high,
2026-09-02T14:08:51.008237+00:00,Others,Others.epublibre,UP,200,583,,
2026-09-02T14:09:51.118370+00:00,Others,Others.epublibre,UP,200,614,,
2026-09-02T14:10:51.119812+00:00,Others,Others.epublibre,UP,200,144,,
2026-09-02T14:11:58.796745+00:00,Others,Others.epublibre,DEGRADED,200,7251,latency_high,
2026-09-02T14:12:52.125672+00:00,Others,Others.epublibre,UP,200,615,,
2026-09-02T14:13:52.461164+00:00,Others,Others.epublibre,UP,200,626,,
2026-09-02T14:14:53.112737+00:00,Others,Others.epublibre,UP,200,574,,
2026-09-02T14:15:53.464588+00:00,Others,Others.epublibre,UP,200,670,,
2026-09-02T14:16:53.203714+00:00,Others,Others.epublibre,UP,200,152,,
2026-09-02T14:17:53.687119+00:00,Others,Others.epublibre,UP,200,549,,
2026-09-02T14:18:54.854894+00:00,Others,Others.epublibre,UP,200,643,,
2026-09-02T14:19:55.359860+00:00,Others,Others.epublibre,UP,200,675,,
2026-09-02T14:20:55.456689+00:00,Others,Others.epublibre,UP,200,581,,
2026-09-02T14:21:55.584080+00:00,Others,Others.epublibre,UP,200,581,,
2026-09-02T14:22:55.682644+00:00,Others,Others.epublibre,UP,200,625,,
2026-09-02T14:23:55.849181+00:00,Others,Others.epublibre,UP,200,635,,
2026-09-02T14:24:56.310602+00:00,Others,Others.epublibre,UP,200,612,,
2026-09-02T14:25:57.382929+00:00,Others,Others.epublibre,UP,200,746,,
2026-09-02T14:26:57.712537+00:00,Others,Others.epublibre,UP,200,622,,
2026-09-02T14:27:58.158768+00:00,Others,Others.epublibre,UP,200,586,,
2026-09-02T14:28:58.386983+00:00,Others,Others.epublibre,UP,200,615,,
2026-09-02T14:29:58.830337+00:00,Others,Others.epublibre,UP,200,588,,
2026-09-02T14:30:58.866517+00:00,Others,Others.epublibre,UP,200,713,,
2026-09-02T14:31:59.480089+00:00,Others,Others.epublibre,UP,200,581,,
2026-09-02T14:32:59.435704+00:00,Others,Others.epublibre,UP,200,164,,
2026-09-02T14:34:00.422504+00:00,Others,Others.epublibre,UP,200,678,,
2026-09-02T14:35:00.635059+00:00,Others,Others.epublibre,UP,200,715,,
2026-09-02T14:36:01.264730+00:00,Others,Others.epublibre,UP,200,701,,
2026-09-02T14:37:01.472469+00:00,Others,Others.epublibre,UP,200,730,,
2026-09-02T14:38:02.532009+00:00,Others,Others.epublibre,UP,200,786,,
2026-09-02T14:39:02.985506+00:00,Others,Others.epublibre,UP,200,931,,
2026-09-02T14:40:03.556814+00:00,Others,Others.epublibre,UP,200,1113,,
2026-09-02T14:41:03.384355+00:00,Others,Others.epublibre,UP,200,160,,
2026-09-02T14:42:04.823693+00:00,Others,Others.epublibre,UP,200,556,,
2026-09-02T14:43:04.881917+00:00,Others,Others.epublibre,UP,200,677,,
2026-09-02T14:44:04.928021+00:00,Others,Others.epublibre,UP,200,685,,
2026-09-02T14:45:06.152882+00:00,Others,Others.epublibre,UP,200,760,,
2026-09-02T14:46:05.279095+00:00,Others,Others.epublibre,UP,200,728,,
2026-09-02T14:47:05.782481+00:00,Others,Others.epublibre,UP,200,615,,
2026-09-02T14:48:19.604569+00:00,Others,Others.epublibre,DEGRADED,200,14351,latency_high,
2026-09-02T14:49:09.309570+00:00,Others,Others.epublibre,DEGRADED,200,3867,latency_high,
2026-09-02T14:50:06.286613+00:00,Others,Others.epublibre,UP,200,674,,
2026-09-02T14:51:06.749549+00:00,Others,Others.epublibre,UP,200,732,,
2026-09-02T14:52:07.339394+00:00,Others,Others.epublibre,UP,200,610,,
2026-09-02T14:53:07.257667+00:00,Others,Others.epublibre,UP,200,639,,
2026-09-02T14:54:07.438652+00:00,Others,Others.epublibre,UP,200,603,,
2026-09-02T14:55:07.767100+00:00,Others,Others.epublibre,UP,200,750,,
2026-09-02T14:56:08.472451+00:00,Others,Others.epublibre,UP,200,710,,
2026-09-02T14:57:08.826490+00:00,Others,Others.epublibre,UP,200,588,,
2026-09-02T14:58:08.877178+00:00,Others,Others.epublibre,UP,200,618,,
2026-09-02T14:59:09.077101+00:00,Others,Others.epublibre,UP,200,608,,
2026-09-02T15:00:10.263964+00:00,Others,Others.epublibre,UP,200,649,,
2026-09-02T15:01:10.490474+00:00,Others,Others.epublibre,UP,200,603,,
2026-09-02T15:02:10.576008+00:00,Others,Others.epublibre,UP,200,552,,
2026-09-02T15:03:10.895850+00:00,Others,Others.epublibre,UP,200,738,,
2026-09-02T15:04:10.871718+00:00,Others,Others.epublibre,UP,200,654,,
2026-09-02T15:05:10.494347+00:00,Others,Others.epublibre,UP,200,139,,
2026-09-02T15:06:11.225821+00:00,Others,Others.epublibre,UP,200,673,,
2026-09-02T15:07:12.035666+00:00,Others,Others.epublibre,UP,200,689,,
2026-09-02T15:08:12.310684+00:00,Others,Others.epublibre,UP,200,631,,
2026-09-02T15:09:12.669426+00:00,Others,Others.epublibre,UP,200,600,,
2026-09-02T15:10:13.900723+00:00,Others,Others.epublibre,UP,200,644,,
2026-09-02T15:11:14.211268+00:00,Others,Others.epublibre,UP,200,644,,
2026-09-02T15:12:14.797670+00:00,Others,Others.epublibre,UP,200,623,,
2026-09-02T15:13:15.326817+00:00,Others,Others.epublibre,UP,200,559,,
2026-09-02T15:14:15.382718+00:00,Others,Others.epublibre,UP,200,563,,
2026-09-02T15:15:21.114507+00:00,Others,Others.epublibre,DEGRADED,200,5251,latency_high,
2026-09-02T15:16:16.647167+00:00,Others,Others.epublibre,UP,200,906,,
2026-09-02T15:17:16.524612+00:00,Others,Others.epublibre,UP,200,605,,
2026-09-02T15:18:17.508469+00:00,Others,Others.epublibre,UP,200,770,,
2026-09-02T15:19:17.969839+00:00,Others,Others.epublibre,UP,200,562,,
2026-09-02T15:20:17.942594+00:00,Others,Others.epublibre,UP,200,597,,
2026-09-02T15:21:17.603996+00:00,Others,Others.epublibre,UP,200,139,,
2026-09-02T15:22:24.441071+00:00,Others,Others.epublibre,DEGRADED,200,6714,latency_high,
2026-09-02T15:23:18.645777+00:00,Others,Others.epublibre,UP,200,630,,
2026-09-02T15:24:18.716150+00:00,Others,Others.epublibre,UP,200,674,,
2026-09-02T15:25:18.946673+00:00,Others,Others.epublibre,UP,200,608,,
2026-09-02T15:26:19.207949+00:00,Others,Others.epublibre,UP,200,570,,
2026-09-02T15:27:19.202043+00:00,Others,Others.epublibre,UP,200,582,,
2026-09-02T15:28:19.590379+00:00,Others,Others.epublibre,UP,200,573,,
2026-09-02T15:29:20.288452+00:00,Others,Others.epublibre,UP,200,570,,
2026-09-02T15:30:20.374352+00:00,Others,Others.epublibre,UP,200,702,,
2026-09-02T15:31:20.692023+00:00,Others,Others.epublibre,UP,200,618,,
2026-09-02T15:32:21.065205+00:00,Others,Others.epublibre,UP,200,651,,
2026-09-02T15:33:20.892395+00:00,Others,Others.epublibre,UP,200,676,,
2026-09-02T15:34:21.315600+00:00,Others,Others.epublibre,UP,200,602,,
2026-09-02T15:35:21.992343+00:00,Others,Others.epublibre,UP,200,600,,
2026-09-02T15:36:22.662507+00:00,Others,Others.epublibre,UP,200,592,,
2026-09-02T15:37:22.326607+00:00,Others,Others.epublibre,UP,200,612,,
2026-09-02T15:38:22.763265+00:00,Others,Others.epublibre,UP,200,591,,
2026-09-02T15:39:22.515798+00:00,Others,Others.epublibre,UP,200,578,,
2026-09-02T15:40:23.086749+00:00,Others,Others.epublibre,UP,200,663,,
2026-09-02T15:41:24.267679+00:00,Others,Others.epublibre,UP,200,685,,
2026-09-02T15:42:24.566437+00:00,Others,Others.epublibre,UP,200,657,,
2026-09-02T15:43:24.866001+00:00,Others,Others.epublibre,UP,200,575,,
2026-09-02T15:44:24.296734+00:00,Others,Others.epublibre,UP,200,702,,
2026-09-02T15:45:25.673092+00:00,Others,Others.epublibre,UP,200,660,,
2026-09-02T15:46:25.985919+00:00,Others,Others.epublibre,UP,200,658,,
2026-09-02T15:47:26.758846+00:00,Others,Others.epublibre,UP,200,810,,
2026-09-02T15:48:27.465635+00:00,Others,Others.epublibre,UP,200,577,,
2026-09-02T15:49:27.582735+00:00,Others,Others.epublibre,UP,200,715,,
2026-09-02T15:50:27.811983+00:00,Others,Others.epublibre,UP,200,651,,
2026-09-02T15:51:28.300077+00:00,Others,Others.epublibre,UP,200,728,,
2026-09-02T15:52:28.852442+00:00,Others,Others.epublibre,UP,200,569,,
2026-09-02T15:53:28.623881+00:00,Others,Others.epublibre,UP,200,561,,
2026-09-02T15:54:28.699434+00:00,Others,Others.epublibre,UP,200,599,,
2026-09-02T15:55:28.738533+00:00,Others,Others.epublibre,UP,200,645,,
2026-09-02T15:56:28.723878+00:00,Others,Others.epublibre,UP,200,626,,
2026-09-02T15:57:29.306827+00:00,Others,Others.epublibre,UP,200,705,,
2026-09-02T15:58:29.423311+00:00,Others,Others.epublibre,UP,200,613,,
2026-09-02T15:59:29.785000+00:00,Others,Others.epublibre,UP,200,629,,
2026-09-02T16:00:30.424127+00:00,Others,Others.epublibre,UP,200,790,,
2026-09-02T16:01:31.135192+00:00,Others,Others.epublibre,UP,200,748,,
